2024-05-28 21:57:23,205: root: INFO: Current backtesting datetime 2024-03-22 15:00:00-05:00
2024-05-28 21:57:23,205: root: INFO: Current backtesting datetime 2024-03-23 08:30:00-05:00
2024-05-28 21:57:23,206: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-28 21:57:23,206: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:23,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,207: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:23,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,208: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:23,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,208: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:23,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,209: root: INFO: Current backtesting datetime 2024-03-23 08:29:00-05:00
2024-05-28 21:57:23,209: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:23,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,209: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:23,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,210: root: INFO: Current backtesting datetime 2024-03-23 08:29:00-05:00
2024-05-28 21:57:23,210: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-28 21:57:23,210: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:23,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,210: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:23,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,211: root: INFO: Current backtesting datetime 2024-03-25 07:30:00-05:00
2024-05-28 21:57:23,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,212: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-28 21:57:23,212: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:23,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,213: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:23,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,213: root: INFO: Current backtesting datetime 2024-03-25 08:30:00-05:00
2024-05-28 21:57:23,213: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-28 21:57:23,214: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:57:23[0m
2024-05-28 21:57:23,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,400: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:57:23[0m
2024-05-28 21:57:23,400: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:23,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,401: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:23,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,401: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:57:23,402: root: INFO: Current backtesting datetime 2024-03-25 15:00:00-05:00
2024-05-28 21:57:23,402: root: INFO: Current backtesting datetime 2024-03-26 08:30:00-05:00
2024-05-28 21:57:23,402: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:57:23[0m
2024-05-28 21:57:23,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,636: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:57:23[0m
2024-05-28 21:57:23,636: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:23,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,637: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:23,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,658: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,659: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:57:23,659: root: INFO: Current backtesting datetime 2024-03-26 15:00:00-05:00
2024-05-28 21:57:23,660: root: INFO: Current backtesting datetime 2024-03-27 08:30:00-05:00
2024-05-28 21:57:23,670: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:57:23[0m
2024-05-28 21:57:23,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,879: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:57:23[0m
2024-05-28 21:57:23,879: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:23,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,880: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:23,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,881: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:57:23,881: root: INFO: Current backtesting datetime 2024-03-27 15:00:00-05:00
2024-05-28 21:57:23,881: root: INFO: Current backtesting datetime 2024-03-28 08:30:00-05:00
2024-05-28 21:57:23,882: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:57:23[0m
2024-05-28 21:57:23,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:23,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,121: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:57:24[0m
2024-05-28 21:57:24,121: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:24,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,122: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:24,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,123: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:57:24,123: root: INFO: Current backtesting datetime 2024-03-28 15:00:00-05:00
2024-05-28 21:57:24,123: root: INFO: Current backtesting datetime 2024-03-29 08:30:00-05:00
2024-05-28 21:57:24,124: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-28 21:57:24,124: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:24,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,124: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:24,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,124: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,125: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:24,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,125: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:24,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,126: root: INFO: Current backtesting datetime 2024-03-29 08:29:00-05:00
2024-05-28 21:57:24,126: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:24,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,126: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:24,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,127: root: INFO: Current backtesting datetime 2024-03-29 08:29:00-05:00
2024-05-28 21:57:24,127: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-28 21:57:24,127: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:24,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,128: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:24,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,128: root: INFO: Current backtesting datetime 2024-04-01 07:30:00-05:00
2024-05-28 21:57:24,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,130: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-28 21:57:24,130: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:24,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,130: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:24,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,131: root: INFO: Current backtesting datetime 2024-04-01 08:30:00-05:00
2024-05-28 21:57:24,131: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-28 21:57:24,132: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:57:24[0m
2024-05-28 21:57:24,132: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,362: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:57:24[0m
2024-05-28 21:57:24,362: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:24,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,363: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:24,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,364: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:57:24,364: root: INFO: Current backtesting datetime 2024-04-01 15:00:00-05:00
2024-05-28 21:57:24,364: root: INFO: Current backtesting datetime 2024-04-02 08:30:00-05:00
2024-05-28 21:57:24,365: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:57:24[0m
2024-05-28 21:57:24,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,547: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:57:24[0m
2024-05-28 21:57:24,547: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:24,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,548: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:24,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,558: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:57:24,559: root: INFO: Current backtesting datetime 2024-04-02 15:00:00-05:00
2024-05-28 21:57:24,559: root: INFO: Current backtesting datetime 2024-04-03 08:30:00-05:00
2024-05-28 21:57:24,567: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:57:24[0m
2024-05-28 21:57:24,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,812: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:57:24[0m
2024-05-28 21:57:24,812: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:24,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,813: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:24,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,814: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:57:24,814: root: INFO: Current backtesting datetime 2024-04-03 15:00:00-05:00
2024-05-28 21:57:24,814: root: INFO: Current backtesting datetime 2024-04-04 08:30:00-05:00
2024-05-28 21:57:24,815: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:57:24[0m
2024-05-28 21:57:24,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:24,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,090: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:57:25[0m
2024-05-28 21:57:25,090: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:25,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,091: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:25,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,092: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:57:25,092: root: INFO: Current backtesting datetime 2024-04-04 15:00:00-05:00
2024-05-28 21:57:25,092: root: INFO: Current backtesting datetime 2024-04-05 08:30:00-05:00
2024-05-28 21:57:25,093: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:57:25[0m
2024-05-28 21:57:25,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,308: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:57:25[0m
2024-05-28 21:57:25,308: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:25,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,309: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:25,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,309: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,310: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:57:25,310: root: INFO: Current backtesting datetime 2024-04-05 15:00:00-05:00
2024-05-28 21:57:25,310: root: INFO: Current backtesting datetime 2024-04-06 08:30:00-05:00
2024-05-28 21:57:25,311: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-28 21:57:25,311: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:25,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,311: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:25,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,312: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:25,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,312: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:25,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,313: root: INFO: Current backtesting datetime 2024-04-06 08:29:00-05:00
2024-05-28 21:57:25,313: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:25,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,313: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:25,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,314: root: INFO: Current backtesting datetime 2024-04-06 08:29:00-05:00
2024-05-28 21:57:25,314: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-28 21:57:25,314: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:25,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,314: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:25,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,315: root: INFO: Current backtesting datetime 2024-04-08 07:30:00-05:00
2024-05-28 21:57:25,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,316: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-28 21:57:25,316: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:25,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,317: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:25,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,317: root: INFO: Current backtesting datetime 2024-04-08 08:30:00-05:00
2024-05-28 21:57:25,317: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-28 21:57:25,318: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:57:25[0m
2024-05-28 21:57:25,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,543: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:57:25[0m
2024-05-28 21:57:25,543: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:25,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,544: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:25,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,562: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:57:25,562: root: INFO: Current backtesting datetime 2024-04-08 15:00:00-05:00
2024-05-28 21:57:25,562: root: INFO: Current backtesting datetime 2024-04-09 08:30:00-05:00
2024-05-28 21:57:25,570: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:57:25[0m
2024-05-28 21:57:25,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,771: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:57:25[0m
2024-05-28 21:57:25,771: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:25,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,772: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:25,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,773: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:57:25,773: root: INFO: Current backtesting datetime 2024-04-09 15:00:00-05:00
2024-05-28 21:57:25,773: root: INFO: Current backtesting datetime 2024-04-10 08:30:00-05:00
2024-05-28 21:57:25,774: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:57:25[0m
2024-05-28 21:57:25,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:25,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:26,045: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:57:26[0m
2024-05-28 21:57:26,045: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:26,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:26,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:26,046: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:57:26,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:26,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:26,047: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:57:26,047: root: INFO: Current backtesting datetime 2024-04-10 15:00:00-05:00
2024-05-28 21:57:26,047: root: INFO: Current backtesting datetime 2024-04-11 08:30:00-05:00
2024-05-28 21:57:26,048: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:57:26[0m
2024-05-28 21:57:26,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:26,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:57:26,282: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:57:26[0m
2024-05-28 21:57:26,282: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
