2024-05-28 21:43:32,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,608: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:32[0m
2024-05-28 21:43:32,608: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:43:32,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,608: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:43:32,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,609: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:32,610: root: INFO: Current backtesting datetime 2023-01-26 16:00:00-05:00
2024-05-28 21:43:32,610: root: INFO: Current backtesting datetime 2023-01-27 09:30:00-05:00
2024-05-28 21:43:32,610: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:32[0m
2024-05-28 21:43:32,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,859: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:32[0m
2024-05-28 21:43:32,859: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:43:32,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,860: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:43:32,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,869: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:32,869: root: INFO: Current backtesting datetime 2023-01-27 16:00:00-05:00
2024-05-28 21:43:32,869: root: INFO: Current backtesting datetime 2023-01-28 09:30:00-05:00
2024-05-28 21:43:32,870: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-28 21:43:32,870: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:43:32,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,870: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:43:32,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,871: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:43:32,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,872: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:43:32,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,872: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-05-28 21:43:32,872: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:43:32,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,873: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:43:32,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,873: root: INFO: Current backtesting datetime 2023-01-28 09:29:00-05:00
2024-05-28 21:43:32,873: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-28 21:43:32,873: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:43:32,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,874: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:43:32,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,874: root: INFO: Current backtesting datetime 2023-01-30 08:30:00-05:00
2024-05-28 21:43:32,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,875: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-28 21:43:32,875: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:43:32,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,876: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:43:32,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,876: root: INFO: Current backtesting datetime 2023-01-30 09:30:00-05:00
2024-05-28 21:43:32,877: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-28 21:43:32,886: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:32[0m
2024-05-28 21:43:32,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:32,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:33,101: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:33[0m
2024-05-28 21:43:33,101: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:43:33,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:33,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:33,102: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:43:33,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:33,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:33,103: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:33,103: root: INFO: Current backtesting datetime 2023-01-30 16:00:00-05:00
2024-05-28 21:43:33,103: root: INFO: Current backtesting datetime 2023-01-31 09:30:00-05:00
2024-05-28 21:43:33,103: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:33[0m
2024-05-28 21:43:33,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:33,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:33,277: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:33[0m
2024-05-28 21:43:33,277: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:43:33,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:33,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:33,277: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:43:33,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:33,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:33,278: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:33,279: root: INFO: Current backtesting datetime 2023-01-31 16:00:00-05:00
2024-05-28 21:43:33,279: root: INFO: Current backtesting datetime 2023-02-01 09:30:00-05:00
2024-05-28 21:43:33,279: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:33[0m
2024-05-28 21:43:33,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:33,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:33,569: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:33[0m
2024-05-28 21:43:33,569: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:43:33,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:33,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:33,570: asyncio: INFO: [MLTrader] [32mOrder was canceled: limit order of | 367.0 SPY buy | at price $311.48798828125 with status canceled[0m
2024-05-28 21:43:33,575: root: INFO: Position MLTrader Position: 0.0 shares of SPY (2 orders) liquidated
2024-05-28 21:43:33,575: asyncio: INFO: [MLTrader] [32mOrder was filled: stop order of | 367.0 SPY buy | at price $408.83 with status fill[0m
2024-05-28 21:43:33,577: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:33,577: root: INFO: Current backtesting datetime 2023-02-01 16:00:00-05:00
2024-05-28 21:43:33,577: root: INFO: Current backtesting datetime 2023-02-02 09:30:00-05:00
2024-05-28 21:43:33,585: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:33[0m
2024-05-28 21:43:33,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:33,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:33,794: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:33[0m
2024-05-28 21:43:33,794: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:33,795: root: INFO: Current backtesting datetime 2023-02-02 16:00:00-05:00
2024-05-28 21:43:33,795: root: INFO: Current backtesting datetime 2023-02-03 09:30:00-05:00
2024-05-28 21:43:33,795: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:33[0m
2024-05-28 21:43:33,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:33,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:33,978: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:33[0m
2024-05-28 21:43:33,979: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:33,979: root: INFO: Current backtesting datetime 2023-02-03 16:00:00-05:00
2024-05-28 21:43:33,979: root: INFO: Current backtesting datetime 2023-02-04 09:30:00-05:00
2024-05-28 21:43:33,979: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-28 21:43:33,980: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-05-28 21:43:33,980: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-05-28 21:43:33,980: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-28 21:43:33,981: root: INFO: Current backtesting datetime 2023-02-06 08:30:00-05:00
2024-05-28 21:43:33,981: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-28 21:43:33,981: root: INFO: Current backtesting datetime 2023-02-06 09:30:00-05:00
2024-05-28 21:43:33,981: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-28 21:43:33,982: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:33[0m
2024-05-28 21:43:33,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:33,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:34,170: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:34[0m
2024-05-28 21:43:34,171: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:34,171: root: INFO: Current backtesting datetime 2023-02-06 16:00:00-05:00
2024-05-28 21:43:34,171: root: INFO: Current backtesting datetime 2023-02-07 09:30:00-05:00
2024-05-28 21:43:34,172: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:34[0m
2024-05-28 21:43:34,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:34,172: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:34,378: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:34[0m
2024-05-28 21:43:34,378: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:34,379: root: INFO: Current backtesting datetime 2023-02-07 16:00:00-05:00
2024-05-28 21:43:34,379: root: INFO: Current backtesting datetime 2023-02-08 09:30:00-05:00
2024-05-28 21:43:34,379: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:34[0m
2024-05-28 21:43:34,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:34,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:34,618: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:34[0m
2024-05-28 21:43:34,619: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:34,619: root: INFO: Current backtesting datetime 2023-02-08 16:00:00-05:00
2024-05-28 21:43:34,619: root: INFO: Current backtesting datetime 2023-02-09 09:30:00-05:00
2024-05-28 21:43:34,620: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:34[0m
2024-05-28 21:43:34,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:34,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:34,826: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:34[0m
2024-05-28 21:43:34,827: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:34,828: root: INFO: Current backtesting datetime 2023-02-09 16:00:00-05:00
2024-05-28 21:43:34,828: root: INFO: Current backtesting datetime 2023-02-10 09:30:00-05:00
2024-05-28 21:43:34,828: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:34[0m
2024-05-28 21:43:34,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:34,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:35,022: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:35[0m
2024-05-28 21:43:35,023: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:35,023: root: INFO: Current backtesting datetime 2023-02-10 16:00:00-05:00
2024-05-28 21:43:35,023: root: INFO: Current backtesting datetime 2023-02-11 09:30:00-05:00
2024-05-28 21:43:35,023: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-28 21:43:35,024: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-05-28 21:43:35,024: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-05-28 21:43:35,024: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-28 21:43:35,025: root: INFO: Current backtesting datetime 2023-02-13 08:30:00-05:00
2024-05-28 21:43:35,025: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-28 21:43:35,025: root: INFO: Current backtesting datetime 2023-02-13 09:30:00-05:00
2024-05-28 21:43:35,025: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-28 21:43:35,026: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:35[0m
2024-05-28 21:43:35,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:35,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:35,223: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:35[0m
2024-05-28 21:43:35,224: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:35,224: root: INFO: Current backtesting datetime 2023-02-13 16:00:00-05:00
2024-05-28 21:43:35,224: root: INFO: Current backtesting datetime 2023-02-14 09:30:00-05:00
2024-05-28 21:43:35,225: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:35[0m
2024-05-28 21:43:35,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:35,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:35,425: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:35[0m
2024-05-28 21:43:35,426: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:35,426: root: INFO: Current backtesting datetime 2023-02-14 16:00:00-05:00
2024-05-28 21:43:35,427: root: INFO: Current backtesting datetime 2023-02-15 09:30:00-05:00
2024-05-28 21:43:35,427: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:35[0m
2024-05-28 21:43:35,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:35,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:35,674: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:35[0m
2024-05-28 21:43:35,675: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:35,676: root: INFO: Current backtesting datetime 2023-02-15 16:00:00-05:00
2024-05-28 21:43:35,676: root: INFO: Current backtesting datetime 2023-02-16 09:30:00-05:00
2024-05-28 21:43:35,676: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:35[0m
2024-05-28 21:43:35,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:35,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:35,872: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:35[0m
2024-05-28 21:43:35,872: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:35,873: root: INFO: Current backtesting datetime 2023-02-16 16:00:00-05:00
2024-05-28 21:43:35,873: root: INFO: Current backtesting datetime 2023-02-17 09:30:00-05:00
2024-05-28 21:43:35,873: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:35[0m
2024-05-28 21:43:35,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:35,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:36,102: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:36[0m
2024-05-28 21:43:36,103: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:36,103: root: INFO: Current backtesting datetime 2023-02-17 16:00:00-05:00
2024-05-28 21:43:36,103: root: INFO: Current backtesting datetime 2023-02-18 09:30:00-05:00
2024-05-28 21:43:36,103: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-28 21:43:36,104: root: INFO: Current backtesting datetime 2023-02-18 09:29:00-05:00
2024-05-28 21:43:36,104: root: INFO: Current backtesting datetime 2023-02-18 09:29:00-05:00
2024-05-28 21:43:36,104: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-28 21:43:36,105: root: INFO: Current backtesting datetime 2023-02-21 08:30:00-05:00
2024-05-28 21:43:36,105: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-28 21:43:36,105: root: INFO: Current backtesting datetime 2023-02-21 09:30:00-05:00
2024-05-28 21:43:36,105: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-28 21:43:36,106: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:36[0m
2024-05-28 21:43:36,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:36,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:36,295: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:36[0m
2024-05-28 21:43:36,295: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:36,296: root: INFO: Current backtesting datetime 2023-02-21 16:00:00-05:00
2024-05-28 21:43:36,296: root: INFO: Current backtesting datetime 2023-02-22 09:30:00-05:00
2024-05-28 21:43:36,296: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:36[0m
2024-05-28 21:43:36,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:36,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:36,470: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:36[0m
2024-05-28 21:43:36,471: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:36,471: root: INFO: Current backtesting datetime 2023-02-22 16:00:00-05:00
2024-05-28 21:43:36,471: root: INFO: Current backtesting datetime 2023-02-23 09:30:00-05:00
2024-05-28 21:43:36,471: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:36[0m
2024-05-28 21:43:36,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:36,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:36,647: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:36[0m
2024-05-28 21:43:36,647: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:36,648: root: INFO: Current backtesting datetime 2023-02-23 16:00:00-05:00
2024-05-28 21:43:36,648: root: INFO: Current backtesting datetime 2023-02-24 09:30:00-05:00
2024-05-28 21:43:36,648: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:36[0m
2024-05-28 21:43:36,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:36,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:36,888: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:36[0m
2024-05-28 21:43:36,888: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:36,889: root: INFO: Current backtesting datetime 2023-02-24 16:00:00-05:00
2024-05-28 21:43:36,889: root: INFO: Current backtesting datetime 2023-02-25 09:30:00-05:00
2024-05-28 21:43:36,889: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-28 21:43:36,890: root: INFO: Current backtesting datetime 2023-02-25 09:29:00-05:00
2024-05-28 21:43:36,890: root: INFO: Current backtesting datetime 2023-02-25 09:29:00-05:00
2024-05-28 21:43:36,890: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-28 21:43:36,891: root: INFO: Current backtesting datetime 2023-02-27 08:30:00-05:00
2024-05-28 21:43:36,891: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-28 21:43:36,891: root: INFO: Current backtesting datetime 2023-02-27 09:30:00-05:00
2024-05-28 21:43:36,891: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-28 21:43:36,892: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:36[0m
2024-05-28 21:43:36,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:36,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:37,100: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:37[0m
2024-05-28 21:43:37,100: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:37,101: root: INFO: Current backtesting datetime 2023-02-27 16:00:00-05:00
2024-05-28 21:43:37,101: root: INFO: Current backtesting datetime 2023-02-28 09:30:00-05:00
2024-05-28 21:43:37,101: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:37[0m
2024-05-28 21:43:37,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:37,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:37,309: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:37[0m
2024-05-28 21:43:37,310: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:37,311: root: INFO: Current backtesting datetime 2023-02-28 16:00:00-05:00
2024-05-28 21:43:37,311: root: INFO: Current backtesting datetime 2023-03-01 09:30:00-05:00
2024-05-28 21:43:37,311: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:37[0m
2024-05-28 21:43:37,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:37,312: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:37,469: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:37[0m
2024-05-28 21:43:37,470: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:43:37,470: root: INFO: Current backtesting datetime 2023-03-01 16:00:00-05:00
2024-05-28 21:43:37,470: root: INFO: Current backtesting datetime 2023-03-02 09:30:00-05:00
2024-05-28 21:43:37,471: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:43:37[0m
2024-05-28 21:43:37,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:37,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:43:37,660: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:43:37[0m
